M,S
1434.78495172592,1785.22333427351
941.4891399712,1031.53657954965
1507.08006896999,1697.99609379357
981.628376570894,901.279573117562
1472.05016905742,1492.06890668922
1023.5527610719,1212.98945986951
677.580992141758,644.329856908701
435.572345357082,549.518407499984
1064.28719740194,949.606658799629
394.209536357462,444.137926851507
325.487158364714,234.37846936574
454.231964395665,784.153069666095
301.458898826314,682.637119082726
264.250713183077,321.661255049799
329.935656418231,424.599241197403
629.209608544381,279.612987215514
217.125306828116,293.448855079173
756.99350938135,696.981349087853
687.095110607505,971.937871607326
1369.48288942839,1289.66196385812
630.662103586194,714.96848812927
646.188715248121,839.391578343305
307.117923437633,457.828730796826
765.110571756276,980.766576495926
371.257276503806,718.62952703439
283.18576878754,432.507829084754
264.009284208276,258.946202843787
833.45364892047,363.887632317939
171.789594815393,355.130512740006
1883.00537733815,2996.66081059545
1132.47672089941,1121.9695536865
750.758338669256,723.909472328324
655.094576026847,869.277900876564
1571.70690890487,1775.96959398541
1131.70752495588,1576.53506373626
721.820575147491,1222.04711950863
382.976441322119,536.553546389037
758.875271791194,662.977139358788
1813.29103226625,2428.02373479793
