M,S
1330.94863182115,586.823845787574
507.670474230383,966.462015675905
1471.32923771429,686.509613331497
394.43419072475,737.779783216813
492.999391819721,1428.24161639139
254.964345933393,306.433505164554
554.829989446473,1063.41094682541
361.666514343031,531.076038047571
1760.11537925076,485.639822413218
911.89696622971,587.680120114033
1575.77867610193,593.926180504128
2481.57818331524,494.558286526196
1345.54441339867,1182.68473195626
583.607512099481,363.535959181959
530.108618146521,497.982122493795
1064.32971002895,265.331141463421
1454.32890662465,506.195409367734
1491.04311263375,363.747064325997
499.76908488619,236.713070280306
524.809630681244,397.844835473321
981.134395119018,322.153003124008
1921.10456142719,572.110916844076
861.292856786002,372.856371262539
1963.51890799109,664.29541703671
445.527562177885,387.465172893338
476.597582434905,650.352607242862
554.09467169149,1169.05559932413
1701.09898838387,1312.04813230891
324.714122069644,258.010292533021
521.751706504962,129.857685978222
407.181226443641,286.210316013227
1032.97600918941,237.724557324913
756.798200834063,429.62892516702
802.898953387456,963.743627598145
510.817490301618,858.662394189882
328.673177793083,712.561855641688
278.436739593808,453.984675756173
254.778407929968,614.57699446207
840.148129176735,340.10804617927
