M,S
2370.93551588785,480.588977275259
4702.99772807532,244.833030894095
2987.02822621956,288.791318527907
2963.51482433346,1575.66499266907
2464.37323725627,364.64367179544
2124.71873122923,671.653554947334
2406.4728852682,412.267752489713
1044.85771909906,378.41211067663
3658.45368402433,1118.03440963873
3199.49863693995,621.739869852838
1209.86425691254,313.90847829607
2684.97405592249,2077.08140725088
3840.31274280259,3761.19685060486
3402.41485768778,867.557048147098
1455.31097568208,399.224860566178
512.60627406909,271.687739746349
353.008090360812,506.633993880753
784.383362785342,239.341323433642
4248.42839545639,262.732563175775
2127.3671954218,242.100456137467
1751.89319732258,168.341573629129
2356.69226608048,440.810472458056
940.790718013849,595.252238815951
5448.86048754968,616.85470096523
3674.51870903645,836.308185163993
1450.3086769301,1218.23914608773
3069.035313902,1725.74103909106
3254.94540185298,3081.46297871926
2130.94476129929,235.41499535796
1121.59447152909,586.616971662203
3290.97798103495,330.397729551661
2788.28408926038,317.609052695709
707.986197083274,270.003752521408
2569.7716378532,325.551843193466
2321.19214334745,239.024533519102
1935.05645634224,621.731684406879
4004.99731686213,816.838933107619
1245.36817742786,366.024089672573
4712.12870121017,309.938173261187
