M,S
2063.61884940675,994.516607064743
1316.24120539187,632.736049956044
1878.51018547155,1607.63028235472
1272.71625136396,759.220775779619
1840.59756606535,1345.58236750957
1926.00996827808,613.887987306525
1607.86749840194,965.714930636967
1120.32337846261,1265.51757076843
1446.47639270558,1676.37041664105
1751.31658680847,2901.30557801255
1840.25768131461,1203.33867262015
1729.06558016539,1651.31001542733
2072.6958744615,1296.18403105216
1081.79536244294,843.264495776768
1814.01418385327,1345.98435233932
1187.95922176625,808.451132430133
1413.95966525482,1745.88820864088
2734.32497510176,636.257152695268
4292.22928308463,2192.88322929961
5152.25712364813,1692.56491057268
4959.08539325361,1759.56534287551
3909.90859333212,1176.72090218187
2694.57912977371,904.461635168208
1257.13526839923,1338.08769399412
1433.09348327499,877.588927526221
1058.32853232994,892.82657987118
1117.57190527306,751.832036589394
1051.53220844087,871.829520104694
2613.34370865191,2229.69237925237
2646.94457649142,2453.36043781676
2742.8723996577,1780.78714599904
570.596850785396,525.166992580862
2032.0055491763,378.144503527152
2380.2954437157,588.941820723749
740.763876831125,702.605318511567
2230.36422215995,448.185448647609
2672.63967556754,1094.04754388315
653.038743345798,987.161597718002
1588.23304595507,838.880629644067
