M,S
1562.64240152241,972.84535970068
2417.75188355996,1546.6301504036
773.035154655894,482.80448836343
1309.73854327449,1157.12742577788
1377.00206816403,986.939892021866
2055.51606953521,1343.04937334447
2517.65817268093,887.609351780456
772.066349542895,623.483825914905
285.092117094557,212.538876831687
1144.50631932061,594.323112759175
1715.70968562416,1145.98414423009
1950.65627230139,1218.52112626834
1421.00207294337,843.18660332598
1915.3694069038,2170.44482349099
785.001226458323,779.264569241377
353.339746781018,511.377763163573
614.494700781507,144.030482832222
749.971369848662,99.4815332342597
772.735535738663,288.019041256617
2630.40023523383,992.178777031315
715.210607099165,148.352084584773
707.804966499297,162.93202774109
657.366661937323,167.345135395093
278.162318362582,154.778381399847
301.154266472846,108.164690933801
245.376295803936,70.4199910063563
315.132190737259,135.992106447612
711.991694115197,205.442655823976
916.079293212162,147.832899382252
254.664708303434,117.487655421728
1372.39898962364,92.6496522375915
271.768348646311,103.353777541081
274.463882161521,228.46925209699
555.004500529309,107.62083272686
511.312486170947,85.2447061871651
221.941770720545,199.697217313921
704.84645532658,625.855199489505
331.420193554503,351.762537600396
289.046439122768,132.635392560939
