M,S
627.234790547157,717.643605215273
993.181987860292,1496.89529657494
1578.1879216249,207.53987029807
878.885818223436,139.954032993233
1092.8584185288,248.260102632577
1154.96990927983,508.470137146972
825.404042123416,285.510288174604
794.353977184647,400.603536397405
962.195840434574,760.412769336367
716.915302548808,328.13116547881
916.313496492621,210.251113114552
1723.09505629355,2617.83446420183
1138.38976779195,715.543162408697
1471.48020395558,514.431884682562
670.209913380029,546.549470096794
741.168021053675,818.793207167978
372.636487653994,1780.88320239977
575.455639311923,218.945119824322
717.155483098368,507.062687715907
718.902335170705,363.736287334663
450.977325511714,119.127380335333
369.050679221476,370.292536843125
800.968563979463,565.171124733247
830.097535406259,352.633949124196
1043.71792000556,725.71935591981
1128.33268605991,2215.35261560212
627.728227059662,697.731455860571
1284.76229818943,462.098177324215
829.302980259214,522.551718186817
1224.2918427967,1250.08498078524
860.525487208157,446.002985701722
1510.76380970631,431.770024133473
2131.82413013043,886.967016142328
753.884117443458,201.265620184483
1089.6172394306,582.935480035219
849.183933504966,288.404655750733
485.87833067898,614.177450453585
1351.0723815205,560.888408115877
1792.25300540801,324.056269886594
