M,S
357.131997705253,497.079442611848
911.700795012761,490.513788355438
707.09205311717,827.702715075062
1934.70501764999,289.132601436708
600.975512131213,453.990390314347
1209.54037563941,337.51028694304
563.154005048835,471.009113274076
1385.38491416434,189.864700301034
930.639188927154,491.332162043683
508.750973043602,418.237080035319
764.949804305493,312.784325104558
658.58863005952,285.300509567941
2104.56787047591,234.899598711516
1165.95457467259,501.24493211972
1452.4543584486,964.6449685594
496.33583520738,344.134955291903
844.70315644492,182.372632935835
700.092233861473,195.681346420034
889.71916304753,535.775512290299
499.497057436005,388.358356194965
468.228741795291,550.219049171154
1312.24671300674,676.183353418924
338.06415500204,364.602058074856
586.420175367159,233.901397359176
247.252714810563,361.345806840334
650.70423705316,330.979237895865
499.704983938057,494.564097612663
536.497553438691,370.85120168098
487.688342027866,347.01883965952
387.714572538753,1018.9648658292
667.633901874451,489.389145826341
987.311990452479,989.100272010443
356.985078709057,591.634731553513
623.290332572481,332.114984557504
876.560015039185,481.124316500254
807.426399628102,587.273605907278
991.100012172045,641.398406020268
836.146047143915,751.981654987357
963.299616067883,517.193567068268
