M,S
301.94553053727,128.591128055005
258.687573646182,301.751146451183
377.451283399597,337.547401457894
122.287339593378,359.164092608559
331.220331932957,337.91721679306
365.979944368031,666.423757736455
287.378424099125,1136.61273322861
320.093420252043,616.940064664519
1301.60327627347,907.446050247199
244.672356922643,584.093885471569
359.130067398859,295.699255476316
601.424540957461,414.882043973184
775.931181812132,151.565525571721
842.486064605886,379.064061521854
218.285780742312,421.682172848324
293.466895365485,279.625808625705
345.030156316337,464.869233269834
359.732832175205,573.138641184858
1031.40598655814,344.052753505486
962.068575665835,383.935775329115
960.66732078789,462.820748226299
574.986455517632,244.44381813665
446.878675504265,228.151187148379
342.299192703069,392.034513998012
187.51024427026,836.54830982256
364.877920188622,563.275556845068
177.892327623356,396.409759280443
520.185662811151,810.1572592114
158.306745117841,594.431596472344
201.199405369142,290.891028240358
195.992345359635,837.786638022731
527.31952935481,728.020750659395
536.81569071475,458.211278009399
978.839595769458,286.744831491632
690.182841819787,553.66993740553
284.627846915753,159.483185133587
268.233249153733,325.005403597715
351.252231601604,201.859037570482
401.049424985239,237.511540666815
