M,S
769.217038603753,776.855460060294
618.793131492184,336.972989501172
334.754626035897,298.007976392946
535.443708959435,338.34829154705
450.99383450212,473.105212978427
604.531330571799,503.472218484665
405.234709793873,650.787249572047
392.864037228596,627.722294611027
374.65498052866,611.020101437164
575.598004773068,246.854431782919
647.099552110575,404.195536334831
1399.31271042617,909.334007263537
432.146685168396,617.97003588376
1154.31719676467,416.984723965306
747.894997273731,319.016096015346
1366.5114646909,696.038132094465
784.927755292166,425.604295246868
1099.65830479993,425.642790809677
883.349647101477,848.459920424003
2533.00203063121,369.086899537115
913.030069631187,546.175488615264
1419.28299069218,574.840607905991
488.146689054993,395.348313695634
713.34935610088,610.477923658137
678.921071083511,331.342480020453
1245.05544967042,455.211527121462
849.718410635748,592.906488341624
836.758872318502,449.637957258941
1143.46850833072,736.842994715811
1646.27766458757,757.425180166096
1113.32943116109,440.570769455229
818.54680741434,721.701683593007
782.356799696817,361.126864137249
739.10899066203,406.012734624605
535.50151829783,352.30381360899
1757.39707551271,573.075637881386
323.593493203658,564.622952260816
446.230630810843,682.283054490558
1606.97178702,1085.71409134663
