M,S
2084.43778958345,1378.79524058331
2547.11541046792,1300.21047830938
3470.2930260867,762.069582203944
1006.44967927563,1420.80175489017
901.213698235885,1002.69202512725
978.587160583153,220.47730886462
734.15241047725,795.202764113424
534.648461864171,1116.84852302575
1617.76505788554,737.241046510417
818.343550100947,1827.49459606682
2208.24999730815,784.506422611246
1283.17542965217,465.903163377833
703.999564068857,1359.4410798345
546.907239604243,689.402771336761
355.806814288077,1177.0830900023
380.774452582087,516.256917970749
948.68414817178,972.257465483035
1323.22304658374,1604.18152085641
850.305458836939,861.648710623873
1383.41801620886,770.093230133577
391.818228021343,1421.84178319693
1498.12237758058,1043.99970190026
734.174251419841,708.131662839922
918.917632958644,1386.83697970344
1730.65222803738,2856.18284778398
4583.11887031939,995.869112446519
2617.80350595119,1150.03842918763
981.504247757192,1370.30000720923
1151.06384647725,2021.41400736613
557.585318350276,1927.90913689651
773.113313647908,1056.36937135872
1308.10502684806,2754.58395592918
1556.38124118053,1804.2419723528
1935.16832050897,1484.93530424654
1412.49635422978,1940.80485581269
2127.79492824732,1802.57199862139
2203.35655508285,1488.18346487251
736.565518868531,2112.24091383653
1155.96188521812,1579.19592648952
