M,S
396.919903681897,586.88251302782
540.688565970559,494.516049821813
178.967247661082,165.994248532005
537.093521616955,627.999029379967
753.745620055586,331.677491288953
405.134897351806,738.828432813915
498.033008734172,612.433330516938
209.097884542408,239.636304479441
337.193176768204,367.028003668705
530.622471269331,322.292945060097
430.319701726972,209.49897765262
511.588511248681,754.619275783296
461.463807677439,917.17178312663
1038.85013567315,715.903757619962
683.716215680326,641.023953604469
1021.08293481979,1785.54420587623
3502.89551223809,2174.61692946857
356.322752662229,308.335194669947
787.186849492292,166.321359486072
515.712170176205,463.127747340253
536.634652601388,287.235711523117
598.306610119099,1230.49407141177
420.746800694483,358.984785687643
475.020696698296,216.188686777336
761.158549790647,871.568278548003
632.402259323911,1409.38645565726
178.516388606595,332.765481781338
304.186013400933,157.506269187367
208.408982729187,334.000688200043
334.392785878988,422.374226108153
672.716659463381,444.96587735308
528.966722135455,296.508290853215
947.704559282671,1621.20496051745
385.984690070367,2102.43534828209
308.873342975683,250.051399758724
447.248182004194,1953.18069117566
167.328470840326,110.005633078827
374.924357165878,159.208405837868
772.804638728879,119.178734893184
