M,S
846.905392394101,362.296240886391
360.98720700842,425.556248367965
3096.59458162107,506.143911599323
1182.04185735456,1552.02075138643
1414.55475834923,293.159475036052
313.78644623971,548.52645022328
1932.54171858052,2750.93992987329
145.367399015081,502.865569381285
498.371055242032,152.167848921193
371.396590450566,721.069749639369
333.692328884147,316.012817454331
287.393998219585,509.589415729336
663.513637981512,431.554867972408
549.02742179026,1009.53549866407
657.504829078086,635.914283543067
636.200643202417,422.813730607073
1686.40853559909,554.876127691624
609.45776438497,576.476011741605
192.370059996555,258.331778145096
302.291020966972,310.352168914045
595.96919944278,635.382654956224
439.184469624126,290.214297832036
566.411318938099,649.939375807187
410.733766401443,528.189401682442
315.474643767675,419.800605144058
451.329731500855,285.072838740947
1059.89939632037,770.052175087675
377.865868045249,536.43968539171
897.649940887856,193.00300359458
1086.46419075953,322.310676102602
1485.35996697161,1018.3318041783
1713.62316906077,993.250684664374
2161.4397140727,823.43448632615
731.998963540174,1015.34881591775
493.190632132928,208.562674980151
506.686090446774,337.256261719465
713.644803233912,605.336801671856
297.062905631658,492.036710949034
493.452300556498,823.901221609183
