M,S
690.760497126717,482.775854715175
367.713686753984,748.128021994898
569.849801107004,983.994854866693
599.183896029807,803.131100843802
286.268857453733,293.100486808933
350.755524764897,860.04942292847
746.913539681171,1301.88604796278
450.897892091355,415.056373203526
467.003021450599,601.703112160083
804.405804237804,237.921370583734
690.567275003875,1091.59817023108
437.091430458907,1613.32795548751
480.724263901682,979.584467779858
1044.25810883029,1395.43982287031
632.326025883362,1472.46058166715
598.985300840175,442.307764995083
855.350274882359,854.175369213481
381.076422029028,1809.36409913421
1680.73311378897,982.967512102634
1738.94704552533,844.510674239433
1002.26850304853,812.299522170701
588.350081490853,1270.95098013617
1362.82586187925,761.065279098089
965.367423051846,1056.05721705115
2406.78293267004,708.384010494675
2242.35425319883,1311.30603838518
449.776047937995,465.710996725425
1600.95138651592,289.355126235581
367.905994720367,499.513579607016
240.461221916684,696.64325185244
580.211756382124,1195.77734626822
846.105164844295,628.517906566139
691.672130230819,607.138023418713
383.259079530896,994.228824581001
419.512520557845,516.444369223852
705.623539420744,1731.30637330453
740.085706809749,1726.38607877572
559.95035638307,702.760938768791
1694.2911963769,1143.45883250418
