M,S
1483.24101193955,547.285718540872
2113.04231139168,2009.34220310938
3206.07908143283,3571.26497058582
1651.43833353524,1713.2714241604
908.185217238005,1699.22151516051
1464.94335369335,1526.3601710668
1712.9717011615,1859.07916468833
1720.14216084277,1919.72680434337
1092.77288425552,1252.30209697062
2449.24449016842,1569.39031422936
2136.08665718213,2194.35108093509
2257.46682261726,2283.72949397552
705.180348316521,1016.19878414557
602.458489143203,766.824567700235
703.988210584073,1367.04272941728
1757.91922861416,1582.61710298055
1919.89258362518,3988.19054952788
1249.61404063973,1387.34205363817
1804.12928659655,1720.77917011052
1886.47178305912,1702.51428204346
3301.76627362972,1468.15805959082
891.700184779478,1070.90019038301
695.958071509098,963.321403328953
1202.08937825878,1715.29023457129
2595.48857074622,1282.39713391024
2769.75254396041,4466.2393947624
2548.49318436334,2718.84322302646
3396.3718107696,3539.51394753794
2913.77168465058,2780.67998687789
4328.75173061442,3142.82398525552
1979.01448638788,1642.91566001536
5263.64801857355,3979.51071567116
6200.87260612538,4066.57860342092
6756.85022088732,7033.10100031071
1928.02219706401,2672.11938308588
3684.79949816775,1520.65947277986
4321.9360469887,1675.41002756071
4227.82145103406,2289.43653004614
3101.24084917102,1536.58910046635
