M,S
2868.05351783968,3927.72541259064
3516.91792760274,1602.83599450127
2110.93900964206,4016.47945440794
2973.51296199935,1474.84443705134
1245.17717699336,2162.95412492916
3114.60361856149,1855.65150462523
228.092184834879,1900.10537403675
513.519086167791,603.969170617277
272.845696831231,768.909326124953
870.804497387337,664.041590944301
543.923803464925,599.497507945533
1197.41566015279,1645.93150183962
1538.65086695822,754.396659433609
1023.43630780747,1471.94738590182
271.572761341712,415.262591959662
648.091132482179,898.116028146074
1560.50337536895,756.809741074414
1812.19954460477,989.937477705595
1780.20211515709,1220.17447582829
1862.58105021907,1536.33892873015
1083.15084589038,2124.40783745235
567.494959089624,1316.59129674666
583.380106692083,1278.9164902131
353.573454677623,474.665146018282
322.389351434602,439.064017545157
922.178248556389,676.152577741286
584.923536350992,731.422839012597
964.488482934207,406.297742997161
350.163925337102,479.62470079071
1110.24912861568,945.894218869187
1018.8717932164,973.479325396858
965.268144873001,1222.95482964487
816.322413917834,1587.13290538546
689.48487991578,1640.07552812179
1428.90801154997,988.493298575102
2462.0856245231,3833.70548554168
646.043756656834,1411.64489689599
704.450356768362,1661.33518253483
1960.33636767166,597.60246389897
