M,S
535.893119985263,118.138947163553
2342.23764141172,63.6606647826605
1640.32587487769,51.7092456228113
135.537829978543,130.075070134137
1278.74799415358,209.99978036102
811.041649368394,236.313581853778
1377.35829374172,255.447714030987
1199.27196688871,136.632273818817
2248.20427270377,1153.36760860221
385.533144824576,247.980530096232
113.299999780093,130.122748611846
874.985978973257,582.517517593873
1656.22755572739,134.818567222349
362.094308933959,337.819736032246
397.572036843135,309.658111699217
2689.63470494461,287.914379992354
1326.93617329003,577.49372890056
536.748736114509,109.274105396289
638.472281790605,297.609398458511
231.442637545577,654.895097548798
63.4008277086423,194.460946808937
443.656769721435,187.99503383973
1464.97456339737,696.437954552337
1132.24158226692,344.151540259325
532.518411012857,318.172433405628
183.579716190646,237.034920947264
127.238631501182,695.069869196311
257.307032727757,156.590492875718
1142.20862732149,272.360311557143
2643.66294182415,475.361127393683
1532.90933961388,221.367843783694
163.34364977231,306.148298618621
1927.36397227927,131.295086438241
2444.81340663848,296.441696683133
352.312772900315,867.305767183674
906.666366010264,274.715077262354
2359.08801852279,252.853812978106
992.022658805367,164.622054174449
928.768931171532,736.453848762627
