M,S
1354.91418953488,910.116165649798
642.648315024917,1973.30684036258
556.66171170707,395.197917205302
397.437849573856,744.167721127032
858.521986206318,1499.1096997662
962.678215657824,1611.79313432998
955.852590584939,1639.06084520468
875.599742533509,2615.19793057661
865.761698245934,1836.76566598119
1000.4349475592,1841.58870435546
1145.9339329277,2790.84605462641
1563.62628356651,2222.31916858266
1202.39585234763,2440.9376338304
1231.86121306272,2468.95138720978
1027.62619027376,2284.48338852302
1093.11961144648,2339.69642191502
608.345277989104,2399.3389640663
623.259271921121,2021.60623979035
409.109000621707,562.12812255178
851.066799792908,1588.0687493849
666.309398012277,1373.23506581854
515.375192663684,1011.81169243508
604.663395674085,639.75590782201
659.81231456886,497.698242579902
1028.53012683841,1815.69008428372
337.805048595717,2425.74874883294
960.040049304065,2218.42120894137
759.39137899972,1868.16124939087
602.644027129738,635.5113040364
1704.19296532001,801.794435455308
1124.92717936092,785.239734557084
482.6979159684,1523.71857411755
488.94825973906,949.022672256092
864.94677056096,800.579270788807
897.141690385512,910.631382837526
721.662459768292,1190.97319526201
693.620549626107,1156.20705565625
618.394254216278,784.838264455639
675.351206304446,1103.08142586481
