M,S
820.132626672011,344.242887569009
1107.43329295096,767.850362202195
1828.10664974201,816.230529431136
1797.74081888253,464.74569813264
991.462513512231,510.796775072325
1523.85091757335,748.387142993955
2470.56194161319,363.57647750281
1626.26141301898,507.488570164589
716.90171256318,849.978339350137
571.783921576446,1098.58158619235
1416.38561156746,472.883797171392
2200.81218632522,1073.43205330342
1981.26198293385,1023.07925969051
592.275498839657,871.79787238969
1136.18850329895,615.917678110261
2265.57559041127,737.505873533978
1679.87108203412,1219.98819385949
1126.47524630745,1863.55857181338
1707.49102998741,1540.9920533965
1182.4643261271,889.711013935567
717.684940853254,1306.07202111195
1122.03722420934,706.013334937895
1104.88400490614,1300.74610548482
789.074001196377,904.367413982524
874.838992460816,854.564682621048
1943.14204766738,1042.49667187627
2395.82587508798,689.657664651793
1795.03906583994,339.16208487341
2034.9537285464,665.507027136634
777.477962970239,1613.83872077425
885.268436681738,830.326560359127
774.833777793547,274.694449597369
1127.34681275805,326.769589287852
1583.58204013237,1655.97899751219
609.159703443941,2504.34268052467
562.405501723033,1863.90540804347
840.856584852445,383.04098537749
437.126194914192,298.018525034098
1119.64355676081,593.191042324721
