M,S
517.789720036101,293.349501950968
652.360868290867,495.494540048788
315.638109126781,641.014913386176
536.757934208453,1292.00681328306
488.659055778387,1615.12267189994
818.628796131315,508.2634416748
939.215572356131,619.068924029021
609.13832238419,188.420532992558
289.028747414528,136.753580163011
253.350973683129,925.236010491142
331.195426156449,304.131440444757
479.599382897284,578.979448726028
427.948498412015,1228.46192058138
934.643545203543,1187.73690508993
668.281025591237,602.748076523603
1062.21073058245,1040.47683199859
251.386251067967,939.395081245549
474.017606172482,259.343073154211
497.265441937582,363.981819533429
681.446228142791,221.610390101301
739.27153359004,417.650292184713
403.941126347359,299.714679405167
549.500033584212,375.269759268852
663.587017983617,369.198525228882
836.020084616368,547.341929103496
1348.20456422452,1797.02591548024
368.706376322019,492.047509104428
1456.46670408854,1583.83099975413
963.511080640047,678.111384444279
648.845956226215,788.940789704687
977.760859701261,353.871744369643
474.615341449236,372.760054233948
1210.06584812136,1260.90711009477
1095.89125681283,1123.27855314271
540.197826529282,373.634326876981
577.298064765677,575.295742890696
332.179341925201,288.655444751947
354.060223058667,418.753901575579
1034.17526215623,349.456036041402
