M,S
839.047105406108,1485.40636118868
285.634018552089,642.3139994446
312.29513391433,377.084029215192
235.982266779447,432.680936696856
295.967892379631,477.206915958305
2931.37702445826,425.7035828048
500.802066870098,197.56020431833
226.523166765402,462.365997827836
405.036836327748,574.776490667609
334.948631847876,275.815467075431
180.918247360013,299.746293261182
227.577301836573,253.995275668186
1145.86425015608,1034.06966739249
470.353504081894,587.52223704451
930.319242278746,389.949898753055
454.910032020298,426.391398148074
364.882140174071,553.530104470984
404.669010947044,587.571601418064
426.019440395701,648.646168794734
833.144698455396,852.011727072933
1475.20362880755,992.831173120769
669.484650202046,834.944604452778
304.500262820163,1607.71057254884
450.932805871969,511.177204619628
1119.66739175473,512.20408629377
554.369275719385,315.809384896771
691.504844802816,751.541597661604
195.946053933973,675.528775210897
736.498219960028,390.614056519218
176.065175466332,1004.86940101761
456.968380860324,828.129832459543
705.530034357115,494.585241974065
283.568961218309,1167.73866463154
379.373353608874,1171.18293915113
1213.87130778095,995.891681164671
620.84943826149,1840.60687364773
1414.93806817865,1007.9628509552
899.113728912642,465.150369420205
478.861627311199,437.904413406918
