M,S
661.027883689129,2289.38868927687
815.909613554675,2829.06172844194
1025.55831003791,3092.71542069142
1489.35958920284,1992.50207218486
539.956037652967,1621.19884902354
1768.54204533326,1238.19915369335
623.465461265203,517.763923161282
772.537751598873,525.728742454781
633.306977395231,1572.68802120782
563.259644318891,197.467743761143
406.256341455979,453.239268128054
367.121563355898,538.441871120622
354.042123454403,433.953395310947
400.654956415928,441.491329366239
243.962451918826,528.229050457954
164.0328806563,834.406882081938
258.269431572158,460.077706949769
330.189541877976,422.389180200287
243.203570726212,409.892635791795
311.416539493294,781.796081146479
337.870996374601,496.725778648587
909.260967192883,382.822965309522
1945.88410568873,1993.71218289642
837.503731059732,1873.56751166116
317.014654983203,442.869787873029
656.938405099013,980.174238398754
277.466709746181,599.832345643382
1077.98825068941,1563.20363675327
1167.25055481826,2838.12024598665
1322.91154538,1884.49506067459
532.774049463817,969.921685787452
704.060862111246,736.473271499259
1168.9627968653,565.246911009117
1096.7394311708,688.127927036801
814.479241970428,845.869199292645
1184.60180126107,424.665717258363
772.641221640321,545.281712296123
624.828867532905,394.267257506894
557.231907872229,990.548535595923
