M,S
655.870249304861,634.664355302632
1216.73557867126,379.879906197247
910.667255049801,642.224840419544
580.073454083222,730.494746253263
533.125587567757,599.861249246079
777.864745279416,650.681340400654
307.842447807884,442.00777256841
596.988921109511,340.161544076172
438.629348093955,451.24779817274
547.362021826435,522.911824898213
377.327348704271,469.43553160374
364.401155234242,786.846445651643
734.333303262697,389.6572114712
478.345042075164,442.667529815066
1173.71381352326,636.99373929211
1278.50070632612,769.490468191505
614.258062256936,305.427380378348
836.186599152247,1191.54018230958
914.624010129077,642.599346601822
503.628533097839,709.698001652931
459.510288338723,839.250190319533
980.633462166195,855.351742679209
361.109517973022,309.600288581932
341.998739870279,391.284021835334
950.682581478502,765.193023760902
1821.30570071012,852.82532420074
1147.83670349306,536.318298837088
1405.52352835342,609.374139001058
430.590192627047,844.701174168621
1015.41856051764,1512.98042429286
504.081186748715,720.71153866176
468.048272241046,471.55967882188
2604.60237496464,1061.20100637215
1059.95857174006,628.470494849742
730.14395330049,567.90890336724
592.341457457282,360.953538194704
1006.96246859519,617.068232228526
843.555887428714,344.829238452168
1031.66159975059,1208.64530861072
