M,S
2814.66293635546,918.062120277812
718.727279210068,248.533198251942
1826.95637926488,463.461847375935
1269.27381250176,425.830527649507
486.296315302781,680.508730831295
367.272810296118,644.873812662861
1721.13725140269,424.348538476697
1031.7423284281,420.896513522159
3337.89853431922,1500.16748895287
1225.49822254836,614.565378289218
1349.6810416594,1015.48461373199
1085.17027113646,865.678011604549
665.800663424028,661.918798051841
1548.04370841507,666.892051781729
902.655169750104,924.440776292279
554.634964405956,583.707745413139
1153.77972265837,838.117644162605
1430.32169757898,1214.70543460511
1598.3136389171,1160.46821355001
879.020343937365,878.040904145048
419.040464177537,625.368808016811
983.034477376541,876.609844674882
263.564693487741,540.208817838176
593.528577463242,527.876268710966
1511.56206599703,1288.31098770791
1200.53903428958,742.729591139239
1177.83414881601,338.003748856261
1326.87647138882,669.506561463058
540.780548995954,933.533058184072
1187.3133916663,614.726369712764
415.236728688572,413.645922051727
2297.75116125793,1287.2249100296
1901.52364774878,476.931241468207
579.634194043152,725.079193562626
290.736814681382,562.773218040026
418.328839541986,977.958105588433
395.451819651172,367.580793560419
1063.641337749,764.305110906176
278.052321646141,743.450132106747
