M,S
676.192340686804,784.976906515247
621.383697610394,614.018964897279
779.797224841362,904.119142360119
795.791339934681,766.306487677058
489.901226616599,812.230179291138
658.697031617472,482.398324600763
392.540380703234,731.896865195829
491.085257866427,381.715857555043
354.291926137993,344.045775006374
337.548100556629,490.610072243179
833.741575921817,484.563752211637
636.330173969788,483.915772112852
592.523591512384,421.911599747837
327.431162011162,491.680942782232
328.503806164596,646.81340969327
661.370543321669,400.702051009219
555.056491468431,500.345953077216
765.449705283042,441.748868484812
423.119938893701,299.426283254019
455.157633856049,621.433133709496
687.091903394738,442.118155312809
549.554383787431,351.437368547272
577.994934704798,343.965499103066
310.373969471841,321.19166249537
541.284618281674,230.405527582462
312.592228916623,351.054044674823
414.80921826595,1704.7629437199
946.559236157698,747.220433288074
1034.88179479835,1183.81676119151
584.045911587395,2314.57546542403
461.135346854895,1411.45915621566
511.793975587197,938.459291589158
316.587928035452,1138.61165473931
1592.33394526839,462.895202130613
695.553235721075,640.956458536255
277.259704776795,607.452080634052
386.893756472512,727.127354724678
314.781067584909,626.095868298287
555.244415773197,472.121815688161
