M,S
1233.35935497147,1468.52267415047
631.506406600555,1109.72283211898
984.555016046183,1002.35613402765
1935.35017171014,1971.89323223392
817.461886407326,1827.70841948658
494.072045668954,1006.64168734415
1852.10308836487,3616.32944960253
1067.85427462724,1170.27592031477
858.280299001216,724.166301646618
1759.95091743465,1335.34636146225
1171.09364569263,3116.09314148672
728.841717466795,1537.43988317154
1219.14609262449,1991.27457004737
544.572696370909,765.28499906711
1905.66930124883,1616.59850032566
211.524604818685,655.628746601082
616.778723106238,752.169360902426
1150.92059635749,1368.39396958501
2613.00582661462,1967.60305516137
763.544733251998,1222.97735226347
1069.3085985547,1848.60630779997
1077.53981198281,1723.69580210981
562.951124965095,694.216000491007
2161.93664681051,2199.78869159226
287.504977424843,2310.48679950769
882.121405076391,593.427521633576
1131.49955290892,978.546120620555
650.903289798487,364.820877469206
963.456904891461,2280.39472227054
2046.69396507964,2377.91315403346
454.009393262293,1703.89237491729
1375.15609510028,2165.52043048374
1806.60000591355,1352.10338915489
819.188091581798,2235.55169251392
2288.79318519485,1714.34181242966
1131.73371514092,2221.28593737658
696.399601689591,1769.0335639665
1266.43575549402,1801.20288855328
1228.75578502404,1482.8242312013
