M,S
738.120275671737,619.365555746921
320.310610028821,288.602669161997
208.300541293804,308.955293837229
226.190791215062,515.643855992147
422.085798092844,400.351526701106
1610.03885594184,1312.10304040037
388.506602827846,449.012150930298
119.998498909881,140.345926052029
749.931182473099,850.3264897533
939.075628582899,1524.6152531439
1116.15387038353,1176.466042751
191.365750814996,313.25250781346
118.119991315183,226.857716805877
347.483216038416,598.481117783618
324.333560620652,153.423343918491
1099.10776120069,1027.44987989155
195.7476624667,202.377779088837
146.592617637019,152.373955392918
270.84277509331,164.146239511311
371.293091196968,399.490927810152
1613.12597337024,854.040155444006
449.391193843165,240.246301060777
190.000191448206,113.397528274624
243.498165606692,241.369933067248
533.755330234498,435.569397829924
948.186778823305,1015.46360153957
282.067802439104,211.408513042183
239.853218815324,156.623111485662
613.43869067069,338.306257872075
393.845462841369,386.416069482073
1015.81611582413,570.376883719063
224.578275860116,162.196919411511
284.080426778372,211.384621532021
395.769462992781,271.650424483721
472.142490771653,282.040411804018
1236.12692590871,980.609255935011
209.392165224742,211.18002865712
278.903724069546,45.8190943826449
722.777975277644,447.444401266339
