M,S
276.222905803229,232.323042768354
349.431983702864,348.906696466141
482.696599512456,105.102537250024
430.061437985583,249.455671282067
686.440395795172,697.450378077656
412.353216681307,177.897531642196
527.261906139163,41.8955011452886
453.994945336601,300.185202791139
489.039036116896,85.7263890202139
431.351737223379,52.4211509629303
214.596854189672,166.068723397909
323.524626860716,102.321406353029
435.440676346896,247.038126954062
921.383114191664,396.879609464168
718.305195795718,90.7235583516186
513.70485983239,328.609495127262
293.931162162396,278.256303022582
519.748322312212,176.60255835276
288.594656931024,292.498875083541
606.033775254997,179.833408196199
529.506555530672,253.400266702587
509.025562922019,296.491789638922
444.146093619244,188.433642016998
592.96196109442,292.475335300937
1395.09253977673,55.9980176861325
420.143790025442,144.174949007248
1003.78855119299,915.641584765585
486.882983640054,207.029483104797
398.31136382537,180.736000244439
547.181104506448,119.016304648617
581.135159399871,66.2055910391354
796.564982522142,222.734779221999
281.527676494076,111.959599228632
566.835339572232,79.1471681404636
346.543669600864,207.123691031766
261.383062645933,116.326861684448
1356.81172667648,546.080460275225
802.004623830626,129.178356147533
999.289524647439,698.022625945811
