M,S
290.535560472045,49.747232347567
128.24802453419,63.7605902865516
671.712401278061,99.8461746549276
1608.61958656201,102.512715333452
758.249689957812,208.227384627185
2170.92079618812,962.460466855992
746.253563687959,378.446080132463
397.660664619235,247.596849682027
554.961075992741,355.998393985611
466.845364252863,258.405584193493
664.548855716966,267.809486190631
1035.61882498548,178.568026824492
365.103511294577,91.192712678933
861.090661120382,436.39710694251
545.299342516094,196.290742657314
371.606916207458,183.479538876478
1006.693112181,226.659468440881
935.525505503436,208.458468502786
827.049866635664,123.040098523016
1093.20561801701,215.838924512184
1731.00107433784,426.231876780311
1314.33473015153,531.550023063091
943.38615665152,567.117292342409
1965.6642501026,204.662939171615
1106.45818667071,425.092265784252
1516.74679780459,276.568452804492
1984.17138426766,111.360369424493
1863.00773955819,95.5037325549651
1190.78363195253,681.286131856342
834.749462023051,255.481409772087
2724.40510481643,1369.86555952214
1171.97901865927,451.814113404902
1600.45412838267,509.218791789351
3305.0995001508,1587.01219611443
3191.27971685624,1856.00519568141
911.252293381559,83.4305294095241
183.16155843664,78.6117860581028
1499.21154820005,223.192844544171
1066.38967325002,295.304088047343
