M,S
303.585844044842,1041.07604930133
201.260630922913,204.160333917399
485.861576700451,249.598159793153
716.475891354755,516.584883135662
1109.34388059168,214.133739741893
318.514149318532,172.455385842534
321.959164302303,472.866121987334
1154.91229068403,435.30566319521
1515.90224231569,273.759027846374
1052.67539112595,349.915769918127
318.186193105231,140.585920593258
578.00984704559,720.250826050009
4317.85771173149,2269.18013740517
922.870150648708,767.14353806067
368.711415860355,1202.55611064218
1894.82466439164,1369.289786389
585.995376370314,359.603903310314
232.557471044339,274.496244917151
363.309378402073,308.359724223401
285.710070580752,264.17807220546
527.866208402657,721.534482152962
439.469784856092,476.497507182437
476.342818021148,487.054808091176
469.633643906062,780.0297194307
477.141541762525,525.334389465353
269.833822334281,270.083641919983
219.707252292766,414.541744304739
274.227025020977,504.746914700394
236.195598364905,330.791872650961
383.050670453749,432.427624324929
307.181372415778,202.091877063482
689.260515777774,168.089860946566
682.515523102759,238.371640701132
881.453432781477,382.870665899089
1729.53627222134,321.05723410837
267.301684602663,140.41423698099
232.171108787499,103.027386451709
237.77330619002,119.432565511549
241.021714479372,218.554015546744
