M,S
1098.04590754189,1081.42223118358
1436.48457132495,1226.97015235383
795.118825444545,724.811895706277
1349.10492258776,1293.7787145728
1473.89045699408,1280.57866843873
2039.44828659344,2756.36979825463
747.895448697965,1228.78337007709
540.948606597642,467.840764592792
968.45034954995,659.179936738069
711.294406871811,559.681067791833
353.446867801572,410.365005838862
810.726239217634,541.39035490987
252.292673101275,499.556439509289
407.849341424094,401.511766630906
557.172763955701,501.562629312218
700.396368781627,792.76032682944
935.503531520802,1453.72689409382
1117.61715772972,844.683481253986
815.451956691988,1159.93850601895
1522.31573638558,1531.4970471132
418.828198556301,394.145431136331
608.63257007068,1111.05296887621
481.650993807054,530.91926755121
1262.93798598842,1041.71395506693
563.78816883509,542.032611355486
336.609922843913,253.339727045422
1158.22780743147,986.63896596469
381.929030923273,345.858289638839
467.115283933162,362.50651502772
436.289974935025,494.236320258713
919.542887000876,1049.75483199482
452.571364838764,684.454308120456
459.961073608378,592.994245993726
2132.81074097043,2119.41867199318
708.073851152768,848.148778293436
967.608421830716,745.196033123018
1261.78469732546,1165.82451499239
440.534346682582,518.376113574626
1347.26506818968,627.844401407001
