M,S
2512.12680177014,2081.29793230987
1280.01677903171,1048.90790959112
1680.13925217782,1350.55370909796
668.051077155698,693.643507894612
1852.53435876106,1752.37191938061
659.561539828942,541.133010471386
2031.93238564117,1292.28236871365
564.770541694161,360.086614832427
1776.47216152806,1480.79817848265
711.19635314939,705.030631524418
458.75514260624,266.038467774231
412.597697967853,303.049666205142
1694.5793546569,1409.87388369638
709.168693024627,546.102556075278
1758.27318032763,540.591353131902
681.372800791019,551.635453712768
684.71582642006,427.006334707252
637.17695748047,518.206804967228
2581.22928405357,2186.33960768484
477.727374582522,276.564170239338
2104.63827171485,2048.30100317751
886.392757729883,628.42773587758
1147.81291148501,640.35910289481
977.964317998376,347.707999602283
2081.20939707254,1803.20333252698
780.109975624957,379.777612064174
1724.50754451009,1172.05746261662
252.758752103563,124.114296616697
780.1620490831,373.806016086821
470.060979978986,277.103922208624
3015.36796537694,1576.93657211693
866.1744814755,574.676942882977
2318.0708745805,2024.96046050133
794.855501860546,631.542446274969
823.078347768492,703.064702679484
593.853214708291,454.129229981744
1161.59233106298,1004.62490763416
941.108680078895,692.097733166205
1266.3551604664,1002.0599483759
