M,S
3589.49441308385,3594.88303421875
2619.50735112648,2908.03659155091
2751.35939527132,2888.5313553344
1682.11679621403,1515.06202144041
1387.90283537895,1512.69299434966
1327.51509259469,1652.81011565119
1245.78742720324,1195.79354623662
1350.14955168686,1218.54859303637
3255.54350106095,3533.81020199391
440.845248667532,528.146656188182
750.908885916974,630.038469876072
887.194136269783,986.732226484433
1548.12001496682,1337.34375225471
2993.87391283081,2820.24104979375
793.68883904233,612.149639444179
511.50078880363,546.139072133834
3237.46201187989,3067.88699912744
2936.23026517013,3237.22447831447
1779.93916254047,1848.23473923488
1985.25307928591,2281.51408324572
1519.92472546023,1586.43609188121
2809.13053981027,2661.03095825244
2739.45721203392,2635.93394775787
2905.01459165231,2806.41097148869
1079.71885451309,1083.64410443747
1360.54836750731,1030.56625881521
1462.84885921366,1371.59323801427
1120.54508794497,1159.71487975371
1804.46989644382,1468.70354177291
2681.64364355705,2679.33796079747
2920.14783772247,2939.86502332898
2578.82226013615,2580.45200398531
626.104908274666,663.409945929949
606.748687262835,697.565583179843
1513.19403262164,1586.19767817357
3484.11004244087,3251.85359461477
5091.64495402683,5010.82399159743
3259.61799088587,3046.45810975835
1159.32202170034,1123.95214930058
