M,S
465.046439028634,913.650067374735
1248.22901556867,944.115323566168
1258.74988202399,1078.6114782418
674.139500290824,793.169835495039
1059.82127288254,1029.49311120321
487.610130469902,1052.28607507329
805.608950663875,1087.69770020521
888.282441144415,1770.6467824686
890.912719094896,1853.17560605478
893.706607969071,302.26399245613
741.033797304292,2307.46145789048
1259.81814803194,837.830827364631
981.777545125516,805.541181755796
1094.01898499703,949.263330889367
1674.8284959142,3585.66890755222
1060.94695095748,989.342444502806
890.126442720829,2220.88681973999
772.336160265087,799.921978950537
1059.88094104978,1184.17555618013
1455.0187057962,1480.18500104022
1180.05421074439,1637.95596996501
2140.58201212024,909.97760628654
535.22998918622,951.652152667085
535.047630705343,926.864812892469
1004.41341769932,1202.37096846209
1410.13755066691,1151.57743375066
2822.5193248896,1513.36950051345
1357.20542117479,1819.60671390507
593.082821282234,307.189244643986
668.932148631106,1526.33259854313
1647.37795384367,1532.05558656204
1265.33753316307,932.425700456874
491.937082432861,399.666996841284
1480.39505757595,820.372726038907
194.385778930996,1027.65685565579
584.841534209928,936.459426291668
926.234858183452,591.00484755966
714.839071551692,1256.09221185241
1150.90548742338,815.585285796707
