M,S
226.34406645605,239.068473285995
332.761309115255,382.052843942289
153.049697985543,99.1158714086625
353.423432762647,145.016986212328
114.212419489224,52.4175876402526
154.676685256516,127.831114885445
356.177899156719,360.023914344082
425.851052497827,209.647721115753
389.638186762898,247.037569231591
361.667936933225,489.46406249327
335.42205345595,375.832853399079
112.972092606604,335.742139429896
511.698206477491,347.603792472079
267.196551431894,97.6394685116743
177.090075033461,224.351353304831
87.6191332375237,101.555677559155
322.500135546524,147.396630476357
447.745286065345,39.69871295603
298.300725136346,153.729191528779
348.995977820269,514.502543706072
333.048609434603,670.506592569836
252.208248795633,458.420846024542
336.586659333487,263.441808667008
202.780604958861,186.981635604592
150.834804132135,169.046536375052
182.628920093369,246.676800470119
80.9231745369787,422.206895345201
115.683447217049,145.249669323444
379.443275832499,257.651942644028
349.213631062283,238.752804402536
264.111677962607,660.81009568985
625.732294929008,255.436865895479
146.744609794911,170.336412301849
410.407349432523,520.623700312129
159.005929149695,116.897733980344
180.045078774452,394.714441889392
379.284180960212,81.9242389298466
94.0011574006401,70.1014889479665
454.473768475124,446.024565667803
