M,S
859.849277499164,885.008143439664
997.178613029537,1145.96218306452
1290.26665846075,856.244803873237
1279.80744553452,708.392873622043
849.01590531648,468.975967196311
667.076467205634,733.584947623425
436.170358946525,548.323034281642
290.404899630924,563.990467292412
739.182304015755,968.745828443904
734.750445854646,1465.70746270295
821.607123271398,2075.13488959798
910.957409195337,3397.51815880912
440.822564711272,1748.0809145273
771.549262363962,1667.13046441908
453.279986829158,1778.63369672347
869.789259341251,1579.80321498829
1165.18077784783,886.589434786617
950.697881038459,1157.35183749047
1047.31366628222,1939.36392347137
857.065297306519,1467.41667999821
654.095629582014,1806.57223754165
819.264410911311,719.328784006904
325.6794959008,201.055813853041
580.473578052071,932.261734275878
1301.63981220296,342.165127281634
882.162292661806,356.149309293708
1313.56809942735,406.125685347251
558.48030181507,458.200088489549
1335.29276902279,659.684658012694
591.819589237924,595.880131653276
659.248360192914,423.358894855504
310.87255103441,482.404256911012
670.695770128693,345.897335886086
676.623123815342,342.068685705703
222.814115127493,293.213740015459
363.557490711503,171.847326725553
1092.6298756759,153.643387310349
545.872355256037,442.303444832908
508.036189336797,1249.96845720079
