M,S
617.041646810819,418.534674725724
502.897254006633,709.709262762707
415.233882607919,751.202190775868
310.955680116928,506.800898585246
1021.33171950244,724.71336459617
668.990367125422,1095.837827446
461.558094909796,729.192792536443
700.67484511765,1937.84174952684
1044.30308610123,756.98331004091
1361.5117466244,306.144030558922
1105.99821099092,608.670369041483
835.955867335647,557.9681042309
382.999084866,1201.02973744453
342.125933202523,370.19209957192
1254.24368407381,1086.75344124192
359.551663762886,2790.21368670443
466.360823025591,2340.75383053034
495.590650485609,793.42959060938
394.410378181291,495.849427964585
557.505034387787,1060.36882629913
211.581629783357,315.623258568174
1130.55111933988,446.963635474026
316.217124386865,592.698381730522
357.367644150663,1057.60397222061
720.536669058629,774.880333646989
739.867836107792,807.00055465418
490.890468334927,1291.5898077048
1153.67061348102,1054.95427291757
391.812161867369,779.512301537224
468.571779468985,849.776532691774
212.047559230436,305.598615513681
1030.15628701685,740.265802809046
773.084551344371,729.286293374807
850.893337646954,898.236270454224
385.940569388249,470.60095176668
793.547475243636,379.166616269416
673.150977470586,254.821645117213
740.269107047908,297.741717539772
709.10374452397,627.662038335653
