M,S
1737.03053205269,1406.18061669424
507.814037831494,920.222956772309
2045.04763025035,500.518290464581
2612.83955399801,748.473963832529
744.014627526168,327.932784434297
915.987217054819,1020.52052395248
247.801270023039,244.194547874575
708.083546525571,450.592482054714
491.16201088158,524.736768931906
167.655899957805,179.781669532075
587.693907514791,985.085208688957
1287.66972260699,936.945034194339
210.92338665515,670.084807922275
542.595981178011,733.317877571971
550.201256802339,455.123012174429
429.177733094877,449.495480182931
1499.02443315884,523.200521992285
1468.87755082427,1115.50012623367
982.833506169826,1580.23317839315
843.136627761516,978.224845821822
381.179021657615,293.981541575013
887.457670310444,543.391812205706
508.76497423493,1042.5881286034
292.613589107572,767.908290926495
1929.03729680634,537.545223381754
605.748462702098,573.50095619253
2435.29106330565,435.664020263446
355.430415708959,568.17144082882
518.389840908436,642.061562099481
824.853565484527,587.356687815867
3001.0476123882,959.993871935871
485.719315104157,901.358246445399
1233.05560860355,766.431735627209
1851.40617863023,991.030802497219
481.386061907015,711.835429539111
489.892493118605,312.679956984545
370.403340328484,415.981456341476
1240.35158326542,394.741233630602
903.669859792537,349.472423190327
