M,S
2169.45412717921,1515.90271126889
923.72193369181,1826.25270388863
757.826389556832,1142.33730316666
981.076884542561,488.501375503955
2886.4223824713,754.708499997096
544.981422728071,1864.75052794525
1374.94971043848,3273.36969771511
1485.41267221727,1573.68869510718
1216.32149553715,2141.96919946871
773.431562475996,2081.56455074034
1590.23856019425,3185.21441921362
1216.74958826749,1436.98595361438
1376.54844044537,2163.04654008724
878.449180409425,2730.02889678743
897.574399909465,1951.41878578121
762.335482201868,1175.27637890109
1017.24451517693,1296.03095518489
813.303167968093,1188.27442339086
1061.36514541967,768.293653719124
770.175216119978,1313.7943905119
476.218957273273,1466.77815211886
600.274507384501,1340.06955214346
613.731851087179,1236.50280292666
674.728134513566,873.551011887145
798.064324862358,2524.82470592212
697.894841517915,2943.83388867822
612.71942953231,902.709012083862
668.126272134585,690.088477461445
850.52501750501,1671.50447098878
731.479614079736,1782.78498033001
476.210916581943,1608.55646892126
1315.13289474462,1654.35124151221
712.829098811364,1061.1954395699
639.130040165229,1795.50830496696
797.114277036804,2676.25062215711
387.351709548291,835.539788928042
1528.64529623784,1036.4320771995
2851.62663887505,843.571844395789
1052.59373518077,1626.84835085938
