M,S
489.228679480636,1185.68373971216
382.713140297226,413.946708517479
300.475562120333,604.77415244731
666.878881341326,853.509858411197
1395.19805503256,2030.9689525895
1699.85242728496,1184.56657022122
856.26294165041,1002.95619341903
1129.12867910093,1145.79832500427
324.072658773317,1048.45538688483
519.59442999319,1137.18426661661
738.254263069821,1067.28356348403
842.956527146972,666.147373072848
667.589006650266,1048.08664328293
338.237944637311,650.352265450965
1941.5262690922,1372.24132452399
741.489817799532,1081.02966781231
1324.86895182011,1935.03890642982
922.494946871355,1700.43853893807
1162.07655782128,979.18257157732
713.83869429001,1666.18524407527
976.170821717598,791.975882031357
789.570443375603,622.701331628138
1222.35640539013,430.408956694035
806.919327662621,931.207862459973
833.670906267463,1264.20565590192
722.885088023323,811.070627234769
1030.78679249229,988.311062272249
1015.35665519487,829.985135590528
674.685466987237,1144.44579343436
675.169427699156,1334.8590871585
915.146702188407,1049.83560037414
1289.33175712898,1286.62003197143
390.177150282944,476.955127051355
938.899158555759,2233.64460361179
840.671066873326,899.41359067722
728.721984671924,1554.63378413409
1167.86895569629,1328.96968189128
1340.4753556602,1383.74733628565
448.551618830326,968.734669837983
