M,S
728.778762250292,1481.2217888812
1132.67302200506,4392.73300697331
638.771961220005,3165.88670743746
858.863216666499,1190.98553498745
509.094656697626,2330.14493335823
1030.96607356482,2341.20245496175
657.093693088613,1492.5528076618
457.729493004389,1455.53206888892
1357.71008233803,2459.65766030795
570.548258685747,1041.51027167694
562.453654977512,690.411559842592
871.36445849358,867.715508634245
776.278033594086,674.71801751857
1520.15120401981,949.345227251838
1247.16903887835,825.715190949944
1150.19468253949,1341.57641608347
435.177089558677,910.990286396991
849.451830649594,1173.32060189492
487.547402191102,680.725748184356
366.329476417122,768.292984239604
317.771994730476,504.220997185812
452.951419393111,296.125178844728
459.451195739594,719.5329876626
627.890435156813,443.47151638459
540.393943427011,743.948308195767
769.893326729329,757.251028271069
293.149472745423,722.365496030533
318.499332517895,989.968699892132
517.510142051187,1372.55238027446
547.363223995155,1388.88219939925
909.48735942274,664.201408892125
581.046424536215,1261.66459917491
1099.21910576086,880.4961596554
833.392797363272,1306.22104045266
702.012758638817,1585.49413487047
432.571504887302,1336.66115514763
1683.02668982887,1213.99437797349
401.336070594016,1072.77841616561
411.496468614401,518.142620952033
