M,S
1413.85836763774,700.485353226223
1104.11677362589,1167.20035191198
1547.58605018357,914.830692393639
2678.23000633753,484.945455877679
452.926644903722,364.001186754368
1741.68016722491,330.895585949798
1235.68491828798,666.107181156088
767.478614230002,433.93242482669
1544.69142597314,695.811680571341
618.054388875083,561.088649641257
598.115881460829,353.683740261794
313.177254003841,441.428244981269
442.733357769835,670.169031103703
1152.32933026843,575.529567932623
549.662466271004,518.581561579623
732.773637868992,370.553241520858
333.620591730427,183.55670597434
1338.8413036708,496.219880001658
898.626829831633,737.702439471261
640.74550223414,1446.46994956103
695.892897144397,904.813755163093
405.038493365969,452.023377632686
465.829763679713,384.016710707311
406.05112882927,295.269023670858
860.321520913135,308.299305336549
1454.46324960507,513.767125015289
1698.32035767556,526.995359214162
2861.05742853299,909.208480661194
914.145689620619,464.952405270875
901.847339648244,433.222967486233
1497.52968855365,864.321385608052
1522.6013506808,1371.46963924812
1073.12481634057,991.908262601901
335.807981627121,673.854004980491
1419.57910906163,412.422061117454
556.595554296676,392.653870360885
1395.17592390722,419.302661785672
1043.34685753142,593.522124659399
1134.650992214,917.95243914962
