M,S
838.604540159104,1140.80867171106
852.23017441585,1530.33718800677
847.601798424813,757.259544964528
1789.97016944033,1281.27952847397
1013.68861946413,1601.63809042133
807.531358276751,895.593820816791
792.36768283427,1637.24183895535
1397.37229037105,1559.07932228661
447.03780601243,1449.11887366419
381.393071527748,915.13875292022
589.30652886583,1243.79942530788
1611.39423076856,290.004474821897
2954.11076234517,529.315346925301
697.102590861217,945.40225378543
1681.68990765329,1136.64909056168
1430.52108695522,1747.35437566462
1130.87150804818,792.305244982898
955.610095947264,1427.14403475705
687.095227319361,1120.92031953634
533.417065172296,1060.22403333711
949.313257042241,768.103883715378
1927.04952859647,1226.88535178898
3643.22778518134,2546.22528983927
1600.27419956495,1994.45922805788
1459.12380945247,1688.9041008585
936.564119529681,970.857633638421
1125.59169615624,2166.95438201019
1237.03152742919,1775.12740887018
683.609092572839,1074.28654065201
575.917775040403,1222.06125939983
686.110258162405,2657.9862954634
1005.77967696318,1579.45719845643
1542.61350391992,2014.46044552663
856.241245823756,1483.4844904094
730.985420968935,1344.41052966653
942.307911556723,1043.91339292877
704.801573908425,2058.58884342939
486.085457629113,819.785718048434
503.087148197265,1888.04019410911
