M,S
1685.68278126843,767.628425593697
721.909688634979,904.247554075451
1815.96580001234,1661.79889693729
1591.72834522925,1872.59324089899
646.748947583254,674.902783965903
1213.25418168652,1361.35918125976
1329.60111405891,941.581994940696
827.506679412494,500.633833978434
317.427118297289,314.67967341066
658.351645989131,370.240937688017
1936.77121497726,780.130077730491
1157.620461125,1386.86286987119
1707.86422616111,859.523469566315
630.324776548299,927.740460395904
217.555138971465,365.879843890253
188.104953999661,826.340684072403
2286.74648993419,2157.57142291595
2315.35691617184,2480.61460778819
310.686885222869,608.744919321533
1179.46614746241,742.268039055755
2130.64085018464,651.987439013377
265.056259000385,1144.0837336174
181.695614042685,963.128469400714
215.342500860873,522.739876170757
2850.09260735695,2984.95945220152
2957.66758888497,2524.50505791668
2043.09130871806,3772.10475632561
2428.0973530017,1834.33367156604
5579.97174498951,4628.02832009074
795.892326284671,667.420594207425
1297.08117497204,1539.23006963543
362.768303518473,319.452619122962
1561.64057146402,937.929075027936
1584.84891307503,1441.49253461521
1322.06498929945,625.68628000234
1836.45931613964,2112.61244969791
1180.02421053074,922.62391680974
2292.8343637581,2494.91080887592
1538.54053189231,2052.11531319328
