M,S
939.064557423007,1877.4766053257
812.359461322458,266.00187153222
1016.62143547363,730.986737298419
1503.23695533202,361.298379278485
1980.52987125143,594.98815531847
862.480869899109,271.946134431254
2567.66753779066,669.119697364262
1454.15734289555,1075.60993716953
1979.23222084008,889.306656089656
1401.23189199443,674.220124624414
645.809171334428,708.627337410386
483.076230631465,254.638213116355
1886.00237229287,730.561958719664
1016.05135932094,746.222787805365
475.973675190351,854.997373270712
581.558368503979,1230.22509152124
1433.79508276216,970.783683828095
1167.90232817214,643.625952589448
587.378905640275,786.104189153975
1570.75955920707,324.048317309147
1828.29692374229,593.029452264285
556.222430828366,154.109563403813
1049.34035850946,1215.70781320814
623.159764757506,339.565384323741
956.607510179036,973.016504758522
486.623847836706,315.693333927868
2141.11509818457,1960.95630843756
757.961683738713,3911.57437456181
1885.65339044823,1448.61691384306
2168.90445687646,917.990508823205
808.770282273361,3952.21385098633
276.033280706567,1229.29200423365
1783.76754332525,1854.25569978083
762.592650347412,624.353093778961
776.671838329703,1263.67951073659
2360.07399016217,537.749901613107
3245.50894164824,1361.09570512492
3082.8514460937,2471.9378105589
2105.94650904573,1140.58547656096
