M,S
1712.66175824976,4521.70461232396
1831.91029663814,3591.93860571731
1434.94783178712,1661.15813127314
2704.34092385452,1111.34619025841
2329.71521727201,828.570889887368
1701.90284216003,981.68649243047
1938.80634047507,1311.34053032262
2929.98719901453,1341.89427372492
2024.08334597586,1636.96994056735
1316.3815530951,1002.58536806598
1445.70369992592,1327.89144333861
991.285018737529,1089.92011059533
1100.21196415436,656.33285974745
2439.42531142858,949.543352659485
2403.02708715449,1000.01021629149
3818.27900907565,827.601168883578
3395.81889322293,433.024742343342
2062.6131399555,369.160303110305
1736.84679970732,329.393688886198
1435.71287907033,853.130692201535
1350.9644650134,825.829582849971
2608.69441948392,816.675434559248
2337.96388449731,1338.96428363501
2557.74105696136,933.994944622726
2956.6556852781,304.207710907626
1700.87492410564,425.261189092217
1836.60508436473,548.675589639801
2052.94971173805,386.407360129419
2211.20650366817,866.334008294407
1452.89694380521,931.209906825082
1292.05278391925,570.172268867761
2799.67476378081,792.153607581121
2788.16614326046,605.359264950467
1841.62350160549,836.271079842719
1075.26558498294,632.585986109208
728.66352797937,437.19326322089
1812.61373232135,1464.83589240216
1105.54227873885,2518.03862142449
1444.59343920861,1956.27223427103
