M,S
546.667483429504,474.501170240863
278.831107161543,339.561363060652
341.792007411098,201.445885973715
453.647277259344,171.115424143302
369.932119255385,150.398914080322
887.417307469759,290.724177511657
306.182044243008,302.098858487071
347.821260735202,440.427430257502
383.208973017227,402.157357592769
896.959537469381,273.72688422224
1776.77595248896,506.372555392955
773.771213050902,247.063681107048
550.62277082409,277.704414963042
230.354814661754,208.469441918379
330.188127148835,138.46761042529
165.874657601287,168.411277168719
735.941482392336,171.911903653629
729.051012125084,172.950438022902
844.868299671189,172.580311956346
273.680109340441,250.40130608411
433.037493485549,356.699172517345
366.529245201827,636.676668347582
390.414121774212,281.54000306486
309.399568972289,200.468875762145
353.801791600251,126.709040550148
307.34494926482,148.776068317227
161.031688000703,109.780334676393
414.440820088377,173.611394629181
758.064032710682,110.134952981231
324.425148681037,143.61764161512
259.036852386144,264.610264946257
656.542309603829,145.339220721789
1089.95530824633,310.790709979409
1064.34841142131,651.491136765147
327.421637715489,308.00437540518
331.477639064642,302.592434145606
544.683487314127,369.931482343484
586.759516845407,826.452984167462
1008.92712798834,747.680546109132
