M,S
2416.27400318798,770.185405497428
1455.10307325864,547.804646319071
1151.4025556484,1150.61249720374
1345.3682628231,663.458140931199
1105.44462855474,917.784917956187
1265.60142733964,859.565056018505
1051.39937263884,911.615951942287
768.027639230939,1277.37959471296
615.003536305825,678.966552179372
1407.54806407433,854.069424678577
847.822539730007,866.178395959544
1274.11639459695,779.943062599848
1055.61856819542,1265.06736909222
1080.60982470714,866.828271764805
1940.43867086246,876.952367625198
1090.67302456517,1005.16373513068
1801.55495401461,1904.18134740808
1026.31562348811,1273.59700787787
1082.06716840392,2343.97537013087
824.458458297724,534.510106843715
969.194494655058,1143.12626685434
496.59058501276,988.016079517778
1195.91939939665,1713.78619274532
616.817196809266,594.626476597079
801.366319663285,1549.7919970769
670.774956775833,1482.81328183967
1608.27279082059,558.584919520541
778.182357765053,655.060135909315
1061.47617654532,418.024172154591
1191.13488330475,407.92805347668
1122.98717124044,657.211076516838
561.798018445509,842.504256947436
773.615703789586,563.568539278313
832.587550365587,609.190106547391
3440.49054198242,918.493104420719
1585.54706665645,889.26188137069
633.486474900785,852.97652948907
1075.03134927585,290.363880257782
1772.72140270291,833.231266269579
