M,S
1242.08632016132,451.794734110426
757.411249415505,150.252275348056
250.635481096019,55.5830306126606
177.035907769145,79.9566413137092
1368.07415381837,179.230029471987
2307.74220509628,386.820278211313
2512.20317788694,148.744687743493
640.861112711439,63.1486401017419
2605.07015608661,230.174983284526
3161.13154596922,643.127516776602
2451.60801201575,222.955714175636
1019.28827396153,179.837356095706
98.0443838637687,75.6169379018326
594.20945449244,229.83841022176
1670.41754293155,149.76796661251
1725.50454577958,291.194195632299
867.362682297153,172.874748751922
319.613286008212,81.0866983932477
475.907701003029,119.368875259916
827.129901276115,241.858069254235
931.61918490343,148.867735309664
472.253897052548,143.081422942205
106.789854414485,66.3740315430942
1240.31481600769,221.42347105212
1787.20585346229,350.703270273334
1461.32756957643,149.603908200412
346.231017112446,66.0356809360781
2348.80907364055,390.196447424225
1958.51388362361,570.553716995696
2927.60408278279,202.371383839128
1169.48204512397,267.283302261517
94.3716438505325,25.9544648218148
341.53842400668,97.9264083821228
975.638241299544,155.277497470029
2040.87616955304,388.69880098656
666.533627661216,234.7916018381
306.197041196123,35.203975626517
534.597867250191,277.562888817088
1183.90803526684,333.497082494789
