M,S
405.846265583483,426.06306648935
2283.96186167582,1281.24689900125
2099.13146154344,1862.50589683959
1651.93946168317,1093.55423432537
2022.46824764063,904.097575407004
3313.76327868821,1510.8746962261
1168.70861553203,1555.75447631781
2287.45228455276,1783.49402584599
3023.41789297975,1395.16365467201
2534.35457626881,1518.7867447719
426.65750218257,951.242131835022
2412.16081670725,1559.31897303539
1236.71073005589,1114.11405685851
842.383400022439,832.591914127267
1086.02687900977,633.616964939729
1806.74751219592,812.466700357169
2327.48455148789,1576.91108764735
4673.68433147306,1272.48605151781
1989.55101300779,1262.31853818711
3577.28194802473,620.75308009116
761.945677015863,438.009190231003
1652.2909556075,1005.63048542644
793.455768469365,1200.32368456523
999.02669581012,1600.57026074575
4523.5555353891,1802.37611010406
944.90703191262,834.663193997182
4430.16044562981,1625.19478317789
2232.98717399653,1223.14698204399
987.998952735506,957.133415162094
1276.78330091916,2247.50355476358
1034.17044747497,679.716518512333
1949.6119023957,1111.09881045713
2808.3432055484,1124.16523946692
1699.41736870267,726.03366065195
869.749643525273,618.648901440465
472.038967407971,1079.22471601115
1040.54592903883,702.465961734214
2170.25603426886,874.481348490777
1535.19559292234,727.386618118555
