M,S
915.990760339807,1253.15308856892
748.457397239398,1568.33565818323
1221.80532304961,835.676205669712
691.943967740712,1495.60152869178
537.700461294027,586.701890221493
407.95428423235,769.260812101978
967.10242822052,1335.2294605351
500.962914840131,848.765494268084
462.902497190254,1083.7953122676
844.000444561154,573.80476540499
692.562144721616,757.724636658187
1073.46485581787,615.819018211786
608.032268970174,912.329908816432
1197.96166182902,2630.1952439137
257.646385846671,1608.34708419213
492.955397718379,1351.78270862982
471.658000672869,707.557721776244
1563.46946095592,1426.30018907215
450.224330085195,1876.2294475127
1869.64315296243,689.24776521208
452.583786203802,1007.94319234509
403.613244947309,1033.5620806733
1092.2300786214,691.779290238291
862.411150875587,779.194700256455
1398.5572114937,627.40158574783
1838.32221860456,962.939289933736
427.1021818838,1042.31318849602
731.349049265657,2852.31766244491
174.982752131969,762.752499795375
343.376183314992,1329.45749679651
854.203388375527,798.72398582953
1646.35673602358,943.884096682112
844.218739184647,1372.83216990632
232.497093984348,150.269024067537
807.020202409936,556.428398796739
424.0713502285,387.356562295106
813.772463622477,542.833509688146
450.165925802878,1275.95518815823
1515.91191973076,629.528278620838
