M,S
2108.91665300367,2212.06162065181
1253.79027343478,1125.69350543908
588.454688779111,389.202673175417
1605.39121864381,1338.43504884823
1183.38754585883,887.155897852538
1024.39577194175,1073.75474577483
1548.29366382137,1753.3109952638
1281.71732649534,1216.09847370083
486.997305611017,457.715231836524
499.455622183221,351.373796107078
1103.21114527532,932.731668776131
776.31519712719,665.379648035207
1031.20778101678,889.114063776678
1933.75155733873,1644.6058263058
2546.56972418269,2183.12368776672
649.050511520096,642.381041533658
649.556976429279,401.268387252395
586.049521763278,578.995450061086
314.454975560385,291.217508896295
795.322069911112,848.832100498642
1457.16933131256,830.108791389912
1230.89350963616,631.446298970585
1471.11630728971,801.664502651079
1464.24418463865,462.545340581643
805.174401468438,830.307954533384
1164.5612579202,871.845224261084
1864.19732510995,1723.44535351179
2063.96539055716,1973.30516058243
720.479536550885,1156.64997691336
861.729925971663,737.613745252856
739.971330376801,629.80027496347
1236.99328563918,602.517163678213
907.951028330244,787.064507202418
1773.3692173187,1724.72860882597
1029.60214215776,1062.88846027223
779.068174740874,431.862883827798
1689.87687512232,412.970779919336
1386.4634433142,1246.28468101077
1176.30322387945,1105.08671792303
