M,S
330.965590917419,1317.14661775514
164.399342598191,1738.55154758533
177.9771740612,974.16312682914
402.363225040824,277.351424883926
235.102256628463,307.304613396235
172.348987862564,533.847495840133
432.136505377422,818.359635940389
268.884444718204,1910.87353754387
278.442163060916,431.931190445151
356.106886049031,322.843921854504
281.899519111259,839.086152639484
575.686773340823,736.22959993531
107.300428217769,67.0124724400612
796.673505458966,709.558925715277
372.105332118361,873.357275455367
305.156970022399,556.00277207023
476.055309763983,230.419185894723
461.218319534283,942.673503108854
357.129366052146,412.104628846484
388.959490043524,310.783541981572
287.629135961661,459.279406860428
354.384422255402,856.875628951067
295.826359716412,626.891277407204
372.973123797638,204.184472053113
179.234925473166,383.313912293785
356.359280029749,279.13016077051
1282.71831986087,1432.66654864617
362.08660481146,1956.8680615724
318.116344066622,1095.27305810493
242.078080598027,898.087931598202
429.320950608455,3161.58625606796
353.601974174616,1205.25800200486
201.048177364744,522.49004698758
112.424357244519,110.58908346859
115.728793541282,157.751068447109
145.12049419666,792.629076327752
481.973106254059,680.456135898979
329.434015721677,553.492017405161
586.543809249383,303.622228197754
