M,S
502.568153687135,640.109058592903
781.598071813971,1074.44575792684
1399.94929009379,1776.94056080673
244.997662030639,1552.34815927448
519.105076086974,1765.97209854111
240.11997332687,1181.63430472897
376.318063789502,735.690444246565
226.567005224483,753.354334282307
448.908094877219,817.9940019989
374.083082895689,589.947554387208
518.087930426501,1194.44329840096
213.993132258747,1570.77283230505
333.352079692429,682.033060846497
372.476029643883,864.502781658711
842.162162208519,1492.85883821849
459.263076360529,606.522157382095
278.69778373594,1101.58103102984
805.539765652441,667.24526658191
366.896924094704,1124.98278947753
875.303900399492,1190.11976523116
508.260010754122,1172.77481662359
776.979625488722,438.719403193994
1068.32069539449,1914.76159007917
524.440772189914,1539.3380475597
590.879255999002,506.12268896286
771.951162051704,914.043680717981
706.730158842415,1109.50085323872
300.158890777679,1149.99914865474
338.17133259451,516.048646528494
434.758109934545,641.272125856635
849.913225062612,1276.6565226892
448.379552304172,897.815493880197
331.623792410479,455.78644827261
623.662916233494,906.172103584982
431.211516255243,529.27981679578
892.364965645188,443.675176239368
498.472029107589,358.955909642015
257.894888291406,251.024570834974
555.906824461034,592.267640918747
