M,S
580.856347019575,401.505037604577
653.784104712039,482.958596584039
1355.97358391004,447.737432727365
1065.07409314866,891.953777705571
1403.19974547554,507.069055383876
712.224381586001,144.449377513713
1015.27279586805,1051.82716286858
661.428367590843,558.927408840277
1071.56697488737,634.94013835196
1258.76785308766,1370.95628072541
1333.20245229644,1048.11176389656
1478.61984784772,801.896934223223
1506.42460608515,505.705803322567
1411.02886224168,408.011169217727
301.78325569572,251.830409060046
1308.720522823,473.563227058524
1291.17570050367,534.608170117514
1015.33243056017,368.258712800037
1819.34347354384,1823.29293432367
1682.21670823687,1072.70188342481
914.338126665118,742.614912454623
977.801940296994,2245.31384587745
1035.38852858623,1184.01934345539
999.04883934186,2282.65805809859
984.874106723639,1250.53692021454
911.846758836879,445.034198342235
1693.91441171013,1046.00584534788
1083.42392510485,884.563114483644
1036.91937431766,1196.61896351623
797.881574555184,633.387532180748
840.598055694886,688.192453454664
764.375481360114,1997.04527826566
721.268503777807,2122.08735386639
742.041245331254,1024.10963185555
803.841426869043,381.907959080672
989.453797855629,2350.02407518471
1460.08002289242,2007.30862311011
883.014397021649,2222.31526796406
677.444704463849,417.730729537223
