M,S
355.690063852652,1149.18770088985
497.084451260914,1563.44788765767
1066.13610139459,569.197234633775
2397.92592648754,2612.85321650364
749.662976225207,1368.59213534477
912.334263914316,1077.94450972171
563.735065542944,794.092754651268
569.686490289061,433.837350734425
231.888329475199,648.162533753187
880.455252814193,754.823063244641
951.924072297294,1509.41147985783
951.117980090013,482.016038595519
582.862103929333,439.151889874554
483.231945748291,1010.1544512322
416.163635361415,1595.46126773799
490.061393058642,1131.54676731544
455.785080969838,260.261767917729
339.285254444628,437.958580809494
349.647743089246,1710.09347879815
349.544236101921,680.56833835575
757.589210050906,424.023034257597
252.925424523354,452.381956600846
357.109288228988,493.079702947476
206.81341181664,249.901132981318
568.925243434252,843.880491655794
1256.77121404162,337.612365545876
614.559206614401,820.8867251536
201.823282937326,760.844958104528
569.788907381863,516.260634185576
285.362401232246,469.248210772174
677.226187378182,492.824215461459
935.93154807645,513.316149817062
983.069633142908,482.159627278569
1302.19042917751,1973.17789478281
1482.76396451485,1412.83035881401
171.492454891909,343.246802007015
511.265772275761,205.878927930041
657.505732463328,390.221809828494
799.547743695118,552.522526229641
