M,S
284.138430298783,1089.48206261958
932.604924910536,1472.78531244037
2036.22208621738,435.623123873357
352.44319723877,29.7227788600798
951.791450316217,253.855591045896
993.657228806931,166.478049810556
615.299618415154,66.9487848123314
471.422595334842,126.21085793997
1206.42735875599,334.113744743853
1147.53686517897,416.340791949048
244.179850654481,425.468418719336
1105.89120968465,2123.12966151971
894.064344759799,914.857519222266
522.687965697855,505.360477699628
964.058419265024,500.455354535427
277.065929108157,403.205098501449
788.646183698939,446.588349162764
626.438477697603,193.325499757033
1674.67824781083,493.914430003119
305.637912185002,152.588501495993
1266.5434522706,707.116376364766
226.20044472811,247.32826878059
440.922932406405,469.291024139833
263.640606880688,282.34896150053
810.253101605635,163.095214513094
292.6160405138,719.438246621226
1117.93695042919,319.605978271504
508.106004179631,185.228519426987
145.864344760957,538.430596201208
1116.54059838371,1947.21198809827
978.180194082716,871.913621063811
466.094293566215,116.589286094189
635.752569393819,123.442206030237
537.438973942198,346.302563251102
109.165801579601,154.062256644484
1296.11354004712,616.423660586107
915.464691298219,2042.13188807547
537.323974407055,455.547804638192
484.851182874056,430.144417254028
