M,S
1075.6723152139,1015.22233422982
884.985953289104,1203.94777229716
1020.33867544669,971.262079899553
2109.69671847318,2613.58320261778
1263.16558894302,1578.35405833917
811.270460279954,1042.1561380592
613.103253518789,647.823106117057
630.310197167413,795.874471258495
600.243986931865,1126.25086079953
1277.97219368417,1267.26352976387
561.48289127925,593.333046470149
616.266257334385,798.0199822768
437.59802091777,634.979198717472
497.873245585774,796.509950988654
809.938423165865,940.223699809036
1074.49014910326,1156.34686649781
954.053854868571,834.49659329069
1085.64879933813,2006.41538766462
1137.64259376457,1798.37522439355
909.343211177215,1583.14158003353
568.482259694084,1339.56074687566
1915.89905642053,1608.2094763188
753.404191353386,1371.53162196395
743.304566578335,1478.10758734788
1158.91906528325,1409.69667670944
1052.00381793298,879.246872742385
1394.91018273941,2747.92306712979
560.847138143883,1241.92330486654
1113.23178779566,917.795099134005
926.169703788547,1463.20254064446
1029.29879967692,2036.04560320114
586.53018294628,948.988739281988
472.255708806503,814.794832812579
606.101199198208,1450.82113869526
1097.01202574042,676.550664695444
1890.63550350521,1422.21513128396
524.134479526357,1139.33792969019
921.119363409487,997.457673369927
1187.2099749335,2380.30391348771
