M,S
700.821308488499,367.590238043685
448.406412417642,606.194293023407
632.97307529613,440.949644822355
677.616143052795,251.404351150522
1863.54086104943,726.814799201883
1351.06691552405,680.689146129674
2118.54240097718,568.63177483201
1229.7660829729,575.170221910828
1655.58482891369,833.248701120613
1482.05064217562,563.217873647417
1298.1471324995,506.61024999143
2182.25602910097,731.463556571562
2094.18071650555,670.499218468097
1351.92080536219,1366.18680152172
1262.53943301973,821.839271771249
777.888222645509,394.202207628515
542.435583423991,671.729552113682
1834.24772588112,693.579864839892
999.110415239413,599.282513008323
620.598554662321,210.179957694441
529.885830384044,175.619393194688
995.147316054656,414.975736989433
676.864844342852,835.567356585639
647.162360170881,750.629706002198
700.828825652726,709.47898588054
485.725524697372,608.490458239027
453.501689135241,767.593490282416
281.132418149807,476.309543884047
437.236551329973,390.062346084424
589.203638375712,586.529496599001
1258.1871907675,1548.48282349645
596.57727173269,456.75691550392
797.871847041699,1414.79248845709
641.571753200974,316.096303817706
883.870347073546,428.486503930232
426.15127496896,289.897471435887
694.742560282416,441.916539171308
553.686746615037,576.583774898797
2060.03996312891,299.29534078741
