M,S
406.298735955069,400.654854254476
433.609501396973,338.696637209194
696.217344589762,475.55947296763
344.768396495417,585.28265566512
165.662804300622,328.680414094918
326.567019548282,577.802099511261
1089.70670141413,592.862108883968
1231.01172976207,353.579701973636
896.112520532011,559.759078429909
393.533824205463,505.883357365316
238.729876139441,396.250056832813
802.442954341829,597.183347242281
325.796826020808,162.40489707325
396.034733570287,172.981189261955
802.820795765843,1340.8720731627
877.17589799408,1132.82079257047
721.531706388582,1171.48565840822
1442.01617379499,761.804186470099
280.632960643723,500.888425673033
219.057782097242,372.695148392277
305.926983674253,698.414327411612
485.941236955353,496.941728149826
431.621097023162,241.868563519377
354.543632549078,344.46179827935
599.564916732047,619.996996859207
691.081257145337,258.107593386178
958.660090107608,385.238281637732
285.816307943052,567.542981371957
810.478040319394,450.233802837976
464.018169702084,779.938931055202
334.775004582064,355.516660037231
284.29443888861,254.276144901334
568.990168357051,492.730347814774
569.606721232585,568.404936771157
927.29119388284,1252.65903652519
1127.47056431934,759.807738757316
155.053155566553,402.677615731646
314.748714323525,541.981232390666
687.68769276859,495.905725523794
