M,S
1096.36641462042,252.939137936388
933.460403649587,178.275237571297
386.757396664641,292.713359048664
989.053073862117,300.558967174314
464.58714101566,416.0048480556
897.823474265724,1412.99206910377
517.65665170812,1009.65101807043
1316.47199261301,2226.1943151034
747.700984884975,1231.74626146178
1150.91564278817,652.766175117179
938.729672079908,693.866628871853
401.993815365138,784.903108717707
440.220366972195,210.710933559428
1795.9832826136,285.821306990836
1329.87195526904,282.351003400642
328.308925438716,223.684162293173
404.219729804869,283.14603235655
391.802149059692,402.817917291771
546.078007554353,492.892376571947
341.79689078587,187.362179651725
455.003758039318,818.68584267802
1002.32021997379,553.563742744899
1390.41054146813,1175.13824369114
936.627518791497,460.175172538673
431.269058779547,336.605104367022
457.779990359136,411.486676375124
863.262598885365,396.76967223983
896.247677327315,311.938333243101
425.961318225822,580.735231017002
666.550703245135,339.914658086751
565.074369923754,294.517164817004
940.79353891218,193.424346428273
356.560426273894,175.131518595956
546.967086430371,236.336261567155
1525.26672052454,858.144390742643
462.194470524029,437.495914429159
821.861401932048,530.966013018082
1826.09457564885,390.440203948414
513.514352993483,557.550603434515
