M,S
249.978273291558,371.040386393986
885.725745118828,156.935397785076
711.900469738034,1058.61089511654
1495.83264044791,1468.16423679535
392.154400477843,271.589443975736
1361.15869067767,838.493374302026
607.570865474978,297.433958328801
253.783825462023,147.115132150575
287.101760164076,770.171904474466
811.089527254423,1087.28401819894
418.280792083622,488.092336087949
518.857718477092,344.710421434391
1134.22811590908,690.966512089536
428.184550162883,636.139955523805
798.465069126459,409.629194841037
581.396841603857,1354.89997948369
327.090248506157,191.398186121607
181.663700994923,251.571794590959
184.562425115329,182.492356061539
602.952656741518,194.57961881901
190.615921447044,191.317729605716
562.532139259097,428.526044213705
696.082878183561,454.534601981422
1976.24188601865,1349.36328916628
1737.40875208943,908.057746937973
1488.25791005027,1443.52990067655
494.252480002658,536.22418392434
742.555728443736,311.286700745523
875.915971952411,459.090807903872
1352.08581124389,1137.89224427627
1004.09883674109,588.282757068656
361.757894039506,381.078295567591
331.230038057813,101.658689697395
1359.85864860973,1158.00008363655
1017.02593311958,327.009833165811
963.288365538828,589.981975404366
1106.51433965015,458.983777016171
315.882016545413,116.790397766328
615.284672467208,526.548509934949
