M,S
1900.52908374673,122.349690962419
1161.99546078189,281.756293197177
1287.65135757112,252.383271163318
1459.91387286188,148.78161108626
599.398986379979,198.45486599685
1898.9729835032,191.198183454001
540.967271089043,76.679009073533
1818.85142220968,216.667938158073
367.33276794893,157.185516446398
1199.49044665032,125.897212563527
366.936304188527,79.5723639135291
501.158112720063,260.770792255468
530.836980083055,273.549997660152
1081.68555311609,199.945109367271
1355.73557375005,137.540809458222
646.352934393058,518.918267836123
2560.25952389611,1200.45110491523
650.227774671551,247.980258518751
1770.94519662567,493.466313317081
1395.08841424691,455.764164764309
1052.52192518264,465.62707701377
1724.73150573575,415.702784274643
479.422369526039,201.3212573772
590.196685634634,82.2421179828199
511.558854242578,306.442775770787
2036.23451471182,345.436020945124
424.676934663538,114.369137971162
2072.89318923223,126.980372692026
859.730350731824,246.32660613532
772.239163038186,113.829394933903
1009.52839544233,113.652533686949
504.003478193199,245.598520603117
1097.74801781635,173.349531445664
485.549384581183,106.578353714432
1804.2648138654,99.5261563338349
931.015542703408,261.752809387504
2255.67967862822,110.379556602736
617.495210617802,234.523967858147
717.388832352847,201.599191371696
