M,S
454.231034174319,374.657183834807
897.829852456637,96.4624018375399
307.028387461067,219.964547959658
643.314536410504,389.980659395947
178.205910096571,179.196898131439
474.676028097301,470.006871006938
376.128527816587,149.116526045721
725.851264520305,55.953345087204
891.986323328763,83.7239131782146
1087.9301411977,75.9945288516361
987.227286368919,104.922740046225
591.572554847479,126.825975658492
831.603830957889,58.8345560853008
194.280060074394,80.6172296551571
450.999048333598,227.084896034657
487.151585404275,255.884715699787
152.481943519156,177.754985602655
496.606096980827,207.13085970842
257.334823364097,400.655214506738
699.024633211477,490.329307602858
716.426426726186,620.311065229206
1022.33668975528,163.413003299896
857.214788014259,98.35034173273
1300.15600351354,172.878745302251
1345.01757828508,28.0379255927761
338.982175467259,61.6036090028911
294.44928132159,292.925365213593
348.909643257841,234.407997280811
460.902909961434,87.5952848265214
537.390137432773,401.655662702622
507.331387934023,220.435485826594
590.813366709213,506.970285258594
313.786547625801,288.873801116009
633.319644359204,79.6399135286354
855.229127383205,40.023286456302
724.031052071127,45.167912510167
731.49459667924,51.7363529480288
364.345325105178,156.85677838043
587.59889054664,151.710730554088
