M,S
1354.27247850437,58.550572983922
988.930037058516,51.9108159305254
311.33888926509,NaN
751.894881190233,NaN
920.676120184584,NaN
2312.96726222198,83.7534328072558
1923.90534614415,86.8857112068845
325.276237093223,NaN
632.440903680851,NaN
1640.2946848113,NaN
819.560530920372,30.0088524985752
616.731137095417,73.106494872972
211.367791716021,NaN
527.458896851196,NaN
759.591657425266,NaN
452.654317758466,91.3015119093535
320.330188657221,70.2472708684686
904.940306509364,NaN
1350.86171805411,NaN
511.354262066158,NaN
943.630946064314,NaN
605.365945630689,NaN
696.118971386579,NaN
768.024338777138,NaN
776.50939419276,NaN
1035.04786965663,NaN
901.601574140825,NaN
774.854881310821,NaN
647.991373656597,NaN
493.891098765892,NaN
1466.1187923575,106.958919447268
808.750853173472,108.863149928509
398.250392907493,83.7091427226033
638.599028003929,104.14884118012
979.474291444576,NaN
548.155909941214,NaN
701.321941132414,NaN
485.433828539648,60.1996370897845
439.874518466127,52.0879950077974
